Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 06/12  21:00:00,85.4298745164,3.41742413587,15.7816998518,8.53165424702,16.0824960704,26.8041601173,1.10308473563,0.0,1.10308473563
 06/12  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/12  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297124381,0.0,1.10297124381
 06/12  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/13  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297031501,0.0,1.10297031501
 06/13  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/13  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/13  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296822498,0.0,1.10296822498
 06/13  05:00:00,39.149266878,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/13  06:00:00,58.0301093388,3.43692415456,4.52456730638,23.2560176665,5.36083202345,21.4433280938,1.1030511505,0.0,1.1030511505
 06/13  07:00:00,79.4797620717,3.42097496241,11.28810759,15.9979537225,16.0824960704,32.6817896323,1.10358219843,0.0,1.10358219843
 06/13  08:00:00,147.724930914,4.04406978865,20.4264020536,4.59521838005,48.2474882111,70.4033123869,1.10419250265,0.0,1.10419250265
 06/13  09:00:00,143.172248518,4.14238677667,28.2519022321,0.467290246099,48.2474882111,62.0547409583,2.18833694289,0.0,2.18833694289
 06/13  10:00:00,147.078037211,4.09360649643,34.6003548573,0.0,48.2474882111,60.1281475517,2.18847103543,0.0,2.18847103543
 06/13  11:00:00,152.458985261,4.09781980963,38.0504961879,0.0,48.2474882111,62.0547409583,2.18919885942,0.0,2.18919885942
 06/13  12:00:00,151.47205314,3.90123732407,37.8044950595,0.0,48.2474882111,61.5103924513,2.1901047162,0.0,2.1901047162
 06/13  13:00:00,155.604245612,4.2032338895,39.4848479533,0.0,48.2474882111,63.6602354638,2.18958729762,0.0,2.18958729762
 06/13  14:00:00,152.10225379,4.32928518617,39.3888927468,0.0,48.2474882111,60.1281475517,2.18867467229,0.0,2.18867467229
 06/13  15:00:00,154.351580956,4.98194313573,40.9855619635,0.0,48.2474882111,60.1281475517,2.187982946,0.0,2.187982946
 06/13  16:00:00,162.303897765,5.83623996386,45.193691834,0.0,48.2474882111,63.0180376616,1.10431965009,0.0,1.10431965009
 06/13  17:00:00,150.587992622,5.87390150708,44.3850388006,0.0,37.5258241642,62.7947880557,2.18791799655,0.0,2.18791799655
 06/13  18:00:00,102.240589,4.56328772293,34.8465221117,0.0,26.8041601173,36.0181789539,1.10362381174,0.0,1.10362381174
 06/13  19:00:00,92.7902123531,4.15179547254,28.3764289241,0.0,26.8041601173,33.4493877451,1.10332788294,0.0,1.10332788294
 06/13  20:00:00,79.610059856,3.49670095667,21.0024982274,1.06203545241,16.0824960704,28.0885557216,1.10340885656,0.0,1.10340885656
 06/13  21:00:00,82.0864692493,3.42097437832,17.123462255,3.84293633431,16.0824960704,26.8041601173,0.02,0.0,0.02
 06/13  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10297040381,0.0,1.10297040381
 06/13  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/13  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/14  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297089938,0.0,1.10297089938
 06/14  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/14  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297100791,0.0,1.10297100791
 06/14  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/14  05:00:00,39.149266878,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307992398,0.0,1.10307992398
 06/14  06:00:00,60.7808043584,3.54459154552,21.0961571787,9.32745542285,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/14  07:00:00,83.9735042208,3.46100130848,25.7507713244,5.98900579112,16.0824960704,32.6817896323,1.10357102405,0.0,1.10357102405
 06/14  08:00:00,159.382342558,4.48478281289,36.1265525013,0.111766551609,48.2474882111,70.4033123869,2.18817257324,0.0,2.18817257324
 06/14  09:00:00,164.756414113,5.05221588406,49.3935289658,0.0,48.2474882111,62.0547409583,1.10426866644,0.0,1.10426866644
 06/14  10:00:00,173.879691892,5.44075846135,60.0548575734,0.0,48.2474882111,60.1281475517,2.18848239804,0.0,2.18848239804
 06/14  11:00:00,186.156849045,5.79651332778,70.0496664541,0.0,48.2474882111,62.0547409583,2.18911061296,0.0,2.18911061296
 06/14  12:00:00,175.647286684,5.17506444259,60.7059014852,0.0,48.2474882111,61.5103924513,2.18989669964,0.0,2.18989669964
 06/14  13:00:00,169.082190026,5.44271977608,51.7233064809,0.0,48.2474882111,63.6602354638,3.27466024772,0.0,3.27466024772
 06/14  14:00:00,163.661537917,5.57358638243,49.7038756776,0.0,48.2474882111,60.1281475517,1.10405155934,0.0,1.10405155934
 06/14  15:00:00,166.917202672,6.20527264432,52.3278541704,0.0,48.2474882111,60.1281475517,2.18806777252,0.0,2.18806777252
 06/14  16:00:00,173.71239909,6.92543010922,55.5130030138,0.0,48.2474882111,63.0180376616,2.18911239852,0.0,2.18911239852
 06/14  17:00:00,161.217908694,6.77911545353,54.1097409267,0.0,37.5258241642,62.7947880557,1.10380237083,0.0,1.10380237083
 06/14  18:00:00,111.2406643,5.03749705419,43.372388081,0.0,26.8041601173,36.0181789539,1.10358734004,0.0,1.10358734004
 06/14  19:00:00,101.271498083,4.52255747759,36.4869526488,0.0,26.8041601173,33.4493877451,1.10334071017,0.0,1.10334071017
 06/14  20:00:00,84.1886058943,3.64698378975,26.3471333997,0.145663485372,16.0824960704,28.0885557216,1.10348065437,0.0,1.10348065437
 06/14  21:00:00,84.2174490076,3.4948255024,21.2077315065,1.81579571699,16.0824960704,26.8041601173,0.02,0.0,0.02
 06/14  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10302242933,0.0,1.10302242933
 06/14  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/14  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297049696,0.0,1.10297049696
 06/15  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/15  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297082497,0.0,1.10297082497
 06/15  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/15  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/15  05:00:00,39.149266878,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307547133,0.0,1.10307547133
 06/15  06:00:00,53.4742584792,3.57057560812,11.4625370143,11.6285456454,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/15  07:00:00,75.8975235994,3.4248804366,14.4100306147,9.2898867514,16.0824960704,32.6817896323,1.10346883842,0.0,1.10346883842
 06/15  08:00:00,145.991663106,4.281865726,21.8373384691,1.2132182193,48.2474882111,70.4033123869,2.18816922135,0.0,2.18816922135
 06/15  09:00:00,140.893668529,4.53358450636,25.9521760969,0.097238662405,48.2474882111,62.0547409583,2.18840821378,0.0,2.18840821378
 06/15  10:00:00,138.602423567,4.54872535603,25.6696223541,0.0,48.2474882111,60.1281475517,1.1043055231,0.0,1.1043055231
 06/15  11:00:00,141.883469762,4.47135242436,27.1014480741,0.0,48.2474882111,62.0547409583,2.18888894367,0.0,2.18888894367
 06/15  12:00:00,142.41286313,4.10553188567,28.5410104879,0.0,48.2474882111,61.5103924513,3.27483060868,0.0,3.27483060868
 06/15  13:00:00,149.654930132,4.50185529407,33.2369110694,0.0,48.2474882111,63.6602354638,2.18978862329,0.0,2.18978862329
 06/15  14:00:00,144.429984771,4.52893189244,31.5169770215,0.0,48.2474882111,60.1281475517,2.18818606767,0.0,2.18818606767
 06/15  15:00:00,141.227371036,4.88978949316,27.9535056863,0.0,48.2474882111,60.1281475517,1.10404181603,0.0,1.10404181603
 06/15  16:00:00,142.763689604,5.4830692888,26.0066543487,0.0,48.2474882111,63.0180376616,2.18899019159,0.0,2.18899019159
 06/15  17:00:00,125.223938424,5.1578771432,19.7370089666,0.0,37.5258241642,62.7947880557,1.10374905685,0.0,1.10374905685
 06/15  18:00:00,78.1367945426,3.70764417137,11.598371206,0.0,26.8041601173,36.0181789539,1.10361115818,0.0,1.10361115818
 06/15  19:00:00,72.8696632987,3.62067931617,8.24986239127,0.73713363483,26.8041601173,33.4493877451,1.10343526286,0.0,1.10343526286
 06/15  20:00:00,68.2951326197,3.43769778788,6.51576113938,4.29284847299,16.0824960704,28.0885557216,1.10345499668,0.0,1.10345499668
 06/15  21:00:00,74.8535950856,3.41742413587,4.35963913962,9.37743552839,16.0824960704,26.8041601173,1.10309039797,0.0,1.10309039797
 06/15  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/15  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297082961,0.0,1.10297082961
 06/15  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/16  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/16  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10297018073,0.0,1.10297018073
 06/16  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/16  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296901924,0.0,1.10296901924
 06/16  05:00:00,39.149266878,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/16  06:00:00,56.683252791,3.50232517352,2.54540876359,23.8229186426,5.36083202345,21.4433280938,1.10303923245,0.0,1.10303923245
 06/16  07:00:00,77.5579942635,3.41742413587,2.50067240459,22.8671719263,16.0824960704,32.6817896323,1.10350596309,0.0,1.10350596309
 06/16  08:00:00,132.309648205,3.66025684141,2.66554191123,7.32460876032,48.2474882111,70.4033123869,1.10407113723,0.0,1.10407113723
 06/16  09:00:00,120.489799116,3.54126461397,4.99516088422,1.6427043542,48.2474882111,62.0547409583,2.18849672654,0.0,2.18849672654
 06/16  10:00:00,126.329818323,3.66893837446,14.1517238469,0.125080244257,48.2474882111,60.1281475517,2.18845371738,0.0,2.18845371738
 06/16  11:00:00,132.806362819,3.7816552176,18.7140383383,0.0,48.2474882111,62.0547409583,2.18891489562,0.0,2.18891489562
 06/16  12:00:00,133.055263763,3.68343959583,19.4928384739,0.112664936412,48.2474882111,61.5103924513,2.1898098167,0.0,2.1898098167
 06/16  13:00:00,139.739250049,3.98139218667,23.8416940936,0.0,48.2474882111,63.6602354638,2.18989696532,0.0,2.18989696532
 06/16  14:00:00,138.048010267,4.04127590356,25.6226585066,0.0,48.2474882111,60.1281475517,2.18858486445,0.0,2.18858486445
 06/16  15:00:00,137.112634005,4.39120087718,24.3373572709,0.0,48.2474882111,60.1281475517,1.10404003885,0.0,1.10404003885
 06/16  16:00:00,139.200448252,4.99095350823,22.9355287773,0.0,48.2474882111,63.0180376616,2.18870827271,0.0,2.18870827271
 06/16  17:00:00,125.319328729,4.89576219468,20.0945142207,0.0,37.5258241642,62.7947880557,2.18776984878,0.0,2.18776984878
 06/16  18:00:00,80.3752804274,3.57984110872,13.9033551195,0.0613050338906,26.8041601173,36.0181789539,1.10360633562,0.0,1.10360633562
 06/16  19:00:00,76.2001424103,3.49361427699,10.9828911794,1.46164899746,26.8041601173,33.4493877451,0.02,0.0,0.02
 06/16  20:00:00,72.2489239221,3.41742413587,7.79136700249,6.99130756427,16.0824960704,28.0885557216,1.10342196903,0.0,1.10342196903
 06/16  21:00:00,80.8770687568,3.41742413587,7.23715520945,12.5233931298,16.0824960704,26.8041601173,1.10311143813,0.0,1.10311143813
 06/16  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/16  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296842021,0.0,1.10296842021
 06/16  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/17  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296984564,0.0,1.10296984564
 06/17  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/17  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/17  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297042233,0.0,1.10297042233
 06/17  05:00:00,31.1080188429,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/17  06:00:00,60.9152257841,3.45536513293,6.54441382852,24.1028466112,5.36083202345,21.4433280938,1.10309637961,0.0,1.10309637961
 06/17  07:00:00,66.1700078373,3.41742413587,6.49540620223,24.3069948703,5.36083202345,26.5809105114,1.10319557922,0.0,1.10319557922
 06/17  08:00:00,86.8547127826,3.41742413587,8.38263091303,16.9425127897,26.8041601173,31.2995447326,0.02,0.0,0.02
 06/17  09:00:00,86.3592821938,3.41742413587,11.2971978638,11.2848229424,26.8041601173,33.5472370403,1.10341797144,0.0,1.10341797144
 06/17  10:00:00,81.416944808,3.41742413587,15.383624182,3.21935594173,26.8041601173,32.583940337,1.1035000901,0.0,1.1035000901
 06/17  11:00:00,84.7621258311,3.41742413587,18.5215683063,1.17890053288,26.8041601173,34.8316326447,1.1035249977,0.0,1.1035249977
 06/17  12:00:00,86.276176521,3.41742413587,21.5690978307,0.92981730275,26.8041601173,33.5472370403,1.1036074482,0.0,1.1036074482
 06/17  13:00:00,86.3294962109,3.41742413587,24.7592893333,0.361736698841,26.8041601173,30.9784458315,1.10353634704,0.0,1.10353634704
 06/17  14:00:00,57.8832565059,3.41742413587,25.0150808358,0.0693601141217,8.04124803518,21.3317032909,1.10345973491,0.0,1.10345973491
 06/17  15:00:00,56.2979560995,3.44001512748,24.4157797386,0.345165417722,8.04124803518,20.0473076865,1.10333357739,0.0,1.10333357739
 06/17  16:00:00,57.5351553994,3.6631388871,24.3853345227,1.06858727279,8.04124803518,20.3684065876,1.10333445163,0.0,1.10333445163
 06/17  17:00:00,50.607663945,3.79419819488,23.0908627366,3.02465743081,2.68041601173,18.0090894769,0.02,0.0,0.02
 06/17  18:00:00,34.907189712,2.51369534718,13.6221421886,0.0,2.68041601173,16.0824960704,1.10304293134,0.0,1.10304293134
 06/17  19:00:00,31.53306268,2.24302441309,10.5186860907,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/17  20:00:00,28.6406855095,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10310122,0.0,1.10310122
 06/17  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/17  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296912007,0.0,1.10296912007
 06/17  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/17  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1029695947,0.0,1.1029695947
 06/18  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293425035,0.0,1.10293425035
 06/18  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  05:00:00,31.1080188429,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10304771711,0.0,1.10304771711
 06/18  06:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  07:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292887276,0.0,1.10292887276
 06/18  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296734335,0.0,1.10296734335
 06/18  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  13:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10307132139,0.0,1.10307132139
 06/18  14:00:00,27.9450687998,1.12423079797,8.04948582568,0.0,2.68041601173,16.0824960704,1.10306932313,0.0,1.10306932313
 06/18  15:00:00,41.6964386207,2.77167894632,20.1534074982,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  16:00:00,36.8038848179,2.29233688105,15.7401957606,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  17:00:00,37.4709930054,2.67205667184,16.0275841573,0.0,2.68041601173,16.0824960704,1.10298692207,0.0,1.10298692207
 06/18  18:00:00,24.3092934214,0.883542234808,4.65439901039,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  19:00:00,22.2588758763,0.590808749078,2.89671495103,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  20:00:00,28.6406855095,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10296752374,0.0,1.10296752374
 06/18  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10293467273,0.0,1.10293467273
 06/18  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/18  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 06/19  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295010023,0.0,1.10295010023
 06/19  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/19  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296997433,0.0,1.10296997433
 06/19  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/19  05:00:00,39.149266878,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10307473484,0.0,1.10307473484
 06/19  06:00:00,61.8728219662,3.43301572753,4.67694965422,26.950256373,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/19  07:00:00,81.2643445861,3.41742413587,4.13434945308,24.9398452004,16.0824960704,32.6817896323,1.10352624024,0.0,1.10352624024
 06/19  08:00:00,136.474975907,3.55373739881,2.67213197812,11.5898658385,48.2474882111,70.4033123869,2.18827141172,0.0,2.18827141172
 06/19  09:00:00,125.794804177,3.45292619762,4.5582007092,7.47300800716,48.2474882111,62.0547409583,1.10430989752,0.0,1.10430989752
 06/19  10:00:00,123.227973825,3.43359707038,7.68365069885,3.72665019871,48.2474882111,60.1281475517,2.18855085704,0.0,2.18855085704
 06/19  11:00:00,124.994833942,3.50460276679,10.6451371865,0.534424725025,48.2474882111,62.0547409583,2.18916152624,0.0,2.18916152624
 06/19  12:00:00,128.457251921,3.57450642565,14.7860194687,0.330405269738,48.2474882111,61.5103924513,2.18992614379,0.0,2.18992614379
 06/19  13:00:00,132.29372648,3.60569987725,16.771862834,0.0,48.2474882111,63.6602354638,3.27467441401,0.0,3.27467441401
 06/19  14:00:00,129.758146657,3.53946035147,17.8346104486,0.0,48.2474882111,60.1281475517,1.10417388516,0.0,1.10417388516
 06/19  15:00:00,131.733065511,3.78841708611,19.5605725683,0.0,48.2474882111,60.1281475517,2.18818092854,0.0,2.18818092854
 06/19  16:00:00,135.604320022,4.37109271876,19.9592613364,0.0,48.2474882111,63.0180376616,2.18908033547,0.0,2.18908033547
 06/19  17:00:00,122.783471499,4.55612778756,17.8982913975,0.0,37.5258241642,62.7947880557,1.10378631091,0.0,1.10378631091
 06/19  18:00:00,80.7658372431,3.74777685892,13.4747832932,0.712497925659,26.8041601173,36.0181789539,1.10357168049,0.0,1.10357168049
 06/19  19:00:00,76.7967527682,3.42445450427,10.0173738727,3.09293643472,26.8041601173,33.4493877451,1.10339306923,0.0,1.10339306923
 06/19  20:00:00,74.0819141477,3.41742413587,6.87142665252,9.7442381399,16.0824960704,28.0885557216,1.10338631508,0.0,1.10338631508
 06/19  21:00:00,82.0518108826,3.41742413587,5.46337025943,15.4719202055,16.0824960704,26.8041601173,0.02,0.0,0.02
 06/19  22:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10301465928,0.0,1.10301465928
 06/19  23:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/19  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296954322,0.0,1.10296954322
 06/20  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/20  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/20  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10296616378,0.0,1.10296616378
 06/20  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 06/20  05:00:00,39.149266878,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10306489331,0.0,1.10306489331
 06/20  06:00:00,61.5894494986,3.44238833463,2.49599047755,28.838470475,5.36083202345,21.4433280938,0.02,0.0,0.02
 06/20  07:00:00,76.611811548,3.41742413587,2.47908130829,21.9425803071,16.0824960704,32.6817896323,1.10350317035,0.0,1.10350317035
 06/20  08:00:00,137.380679815,3.69692962592,8.64990259483,6.37460690226,48.2474882111,70.4033123869,2.18798553899,0.0,2.18798553899
 06/20  09:00:00,131.849853291,3.84598404066,16.2858068911,1.40739309551,48.2474882111,62.0547409583,1.10421138573,0.0,1.10421138573
 06/20  10:00:00,134.947247426,3.87378094949,22.5650294627,0.124361156569,48.2474882111,60.1281475517,2.1885857444,0.0,2.1885857444
 06/20  11:00:00,138.517655394,3.76951097005,24.43747516,0.0,48.2474882111,62.0547409583,2.1887520003,0.0,2.1887520003
 06/20  12:00:00,137.334542047,3.65479733168,23.9134239592,0.0,48.2474882111,61.5103924513,3.27458194285,0.0,3.27458194285
 06/20  13:00:00,140.506845253,3.85546766448,24.7352138192,0.0,48.2474882111,63.6602354638,2.18960675325,0.0,2.18960675325
