Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 11/30  22:00:00,553.052311334,29.4094649815,0.0,0.0,149.522181205,249.203635341,369.150298123,364.786676738,4.36362138488
 11/30  23:00:00,349.356747833,0.0,0.0,0.0,49.8407270682,199.362908273,2.18961905437,0.0,2.18961905437
 11/30  24:00:00,299.991988791,0.0,0.0,0.0,24.9203635341,199.362908273,2.18964261115,0.0,2.18964261115
 12/01  01:00:00,287.769792033,0.0,0.0,0.0,24.9203635341,199.362908273,2.18937229784,0.0,2.18937229784
 12/01  02:00:00,287.769792011,0.0,0.0,0.0,24.9203635341,199.362908273,2.18939784846,0.0,2.18939784846
 12/01  03:00:00,287.769792001,0.0,0.0,0.0,24.9203635341,199.362908273,2.18942341895,0.0,2.18942341895
 12/01  04:00:00,287.769791998,0.0,0.0,0.0,24.9203635341,199.362908273,2.18944899628,0.0,2.18944899628
 12/01  05:00:00,299.991989804,0.0,0.0,0.0,24.9203635341,199.362908273,2.18947457092,0.0,2.18947457092
 12/01  06:00:00,349.358142151,0.0,0.0,0.0,49.8407270682,199.362908273,2.19162223446,0.0,2.19162223446
 12/01  07:00:00,428.296114544,29.4861171948,0.0,0.0,49.8407270682,199.362908273,650.257240914,645.894901935,4.36233897896
 12/01  08:00:00,500.957193333,29.4094649815,0.0,0.0,149.522181205,199.362908273,509.980060873,503.418835032,6.56122584082
 12/01  09:00:00,1048.97959204,29.4094649815,0.0,0.0,448.566543614,448.566543614,246.541795523,233.360372935,13.1814225885
 12/01  10:00:00,1012.20413605,29.4094649815,0.0,0.0,448.566543614,448.566543614,120.516083657,105.126915431,15.3891682252
 12/01  11:00:00,973.912048064,29.4094649815,0.0,0.0,448.566543614,448.566543614,85.6181034238,70.2222244245,15.3958789993
 12/01  12:00:00,1015.75232079,29.4094649815,19.6165110231,0.0,448.566543614,448.566543614,87.4903899311,67.642828978,19.8475609531
 12/01  13:00:00,1045.37598199,29.4094649815,90.1229800724,0.0,448.566543614,398.725816546,93.5162528982,71.3820035171,22.1342493811
 12/01  14:00:00,1237.48590215,29.4094649815,202.391114327,0.0,448.566543614,448.566543614,44.6057122209,24.6500997412,19.9556124797
 12/01  15:00:00,1310.93140721,29.4094649815,272.942404257,0.0,448.566543614,448.566543614,46.9719911778,31.6625890438,15.309402134
 12/01  16:00:00,1316.23058889,29.4094649815,278.245905263,0.0,448.566543614,448.566543614,43.7248603608,30.5605447896,13.1643155713
 12/01  17:00:00,1249.11103553,29.4094649815,151.35325216,0.0,448.566543614,448.566543614,85.6402208681,69.0763460095,16.5638748586
 12/01  18:00:00,1001.95917129,29.4094649815,9.76501826631,0.0,348.885089477,398.725816546,150.877658928,141.061826441,9.81583248723
 12/01  19:00:00,751.320382375,29.4094649815,0.0,0.0,249.203635341,299.044362409,218.839597933,210.091663702,8.74793423138
 12/01  20:00:00,726.902296592,29.4094649815,0.0,0.0,249.203635341,299.044362409,255.444446793,248.892243745,6.55220304844
 12/01  21:00:00,577.440392286,29.4094649815,0.0,0.0,149.522181205,249.203635341,333.349821079,326.792984126,6.55683695301
 12/01  22:00:00,553.006743001,29.4094649815,0.0,0.0,149.522181205,249.203635341,353.317748617,348.954240526,4.36350809111
 12/01  23:00:00,349.356748789,0.0,0.0,0.0,49.8407270682,199.362908273,2.18956297018,0.0,2.18956297018
 12/01  24:00:00,299.991989742,0.0,0.0,0.0,24.9203635341,199.362908273,2.18958846617,0.0,2.18958846617
 12/02  01:00:00,237.929065919,0.0,0.0,0.0,24.9203635341,149.522181205,2.18961706223,0.0,2.18961706223
 12/02  02:00:00,237.929065964,0.0,0.0,0.0,24.9203635341,149.522181205,2.18964417709,0.0,2.18964417709
 12/02  03:00:00,237.929066001,0.0,0.0,0.0,24.9203635341,149.522181205,2.1890622613,0.0,2.1890622613
 12/02  04:00:00,237.929065961,0.0,0.0,0.0,24.9203635341,149.522181205,2.18940136441,0.0,2.18940136441
 12/02  05:00:00,250.151263739,0.0,0.0,0.0,24.9203635341,149.522181205,2.18942887068,0.0,2.18942887068
 12/02  06:00:00,274.597053009,0.0,0.0,0.0,24.9203635341,149.522181205,2.19203713226,0.0,2.19203713226
 12/02  07:00:00,428.308538998,29.4094649815,0.0,0.0,49.8407270682,199.362908273,817.574220087,813.211880884,4.36233920312
 12/02  08:00:00,401.342677717,29.4094649815,0.0,0.0,49.8407270682,199.362908273,612.170675059,607.802248071,4.36842698788
 12/02  09:00:00,650.24817645,29.4094649815,0.0,0.0,249.203635341,249.203635341,250.466265267,243.91434601,6.5519192569
 12/02  10:00:00,613.514658001,29.4094649815,0.0,0.0,249.203635341,249.203635341,167.841468521,161.274632785,6.56683573675
 12/02  11:00:00,607.753881917,30.1119986219,10.986573678,0.0,249.203635341,249.203635341,150.39012684,141.647996512,8.74213032818
 12/02  12:00:00,839.259666661,32.8213618682,197.414132661,0.0,249.203635341,249.203635341,140.726092504,131.971906849,8.75418565532
 12/02  13:00:00,927.709642513,34.4003285411,275.458911348,0.0,249.203635341,249.203635341,107.563827181,98.8193990474,8.74442813339
 12/02  14:00:00,941.659012306,35.3175628939,287.736050179,0.0,249.203635341,249.203635341,49.7728676109,43.2108302786,6.56203733229
 12/02  15:00:00,703.664632452,33.1584367482,301.090604607,0.0,74.7610906023,174.442544739,69.4771904027,62.9254814959,6.55170890681
 12/02  16:00:00,708.157770686,30.6003401991,308.137553839,0.0,74.7610906023,174.442544739,76.2192001486,69.6722176123,6.54698253621
 12/02  17:00:00,759.907027242,29.4094649815,296.574677208,0.0,74.7610906023,174.442544739,111.754281957,107.380984309,4.373297648
 12/02  18:00:00,676.810822528,29.4094649815,227.161331637,0.0,24.9203635341,149.522181205,220.40716476,216.045142428,4.36202233221
 12/02  19:00:00,347.929775507,0.0,0.0,0.0,24.9203635341,149.522181205,2.19119137469,0.0,2.19119137469
 12/02  20:00:00,323.485379542,0.0,0.0,0.0,24.9203635341,149.522181205,2.19104257187,0.0,2.19104257187
 12/02  21:00:00,323.485380431,0.0,0.0,0.0,24.9203635341,149.522181205,4.36204243123,0.0,4.36204243123
 12/02  22:00:00,299.041913487,0.0,0.0,0.0,24.9203635341,149.522181205,2.19241163049,0.0,2.19241163049
 12/02  23:00:00,274.595659377,0.0,0.0,0.0,24.9203635341,149.522181205,2.18947546692,0.0,2.18947546692
 12/02  24:00:00,250.151263776,0.0,0.0,0.0,24.9203635341,149.522181205,2.18950295863,0.0,2.18950295863
 12/03  01:00:00,237.928601994,0.0,0.0,0.0,24.9203635341,149.522181205,2.18873103593,0.0,2.18873103593
 12/03  02:00:00,237.928602207,0.0,0.0,0.0,24.9203635341,149.522181205,2.18869022688,0.0,2.18869022688
 12/03  03:00:00,237.928602312,0.0,0.0,0.0,24.9203635341,149.522181205,2.18864953074,0.0,2.18864953074
 12/03  04:00:00,237.928602256,0.0,0.0,0.0,24.9203635341,149.522181205,2.18885381713,0.0,2.18885381713
 12/03  05:00:00,250.150799837,0.0,0.0,0.0,24.9203635341,149.522181205,2.18881317596,0.0,2.18881317596
 12/03  06:00:00,274.596589964,0.0,0.0,0.0,24.9203635341,149.522181205,2.19091641376,0.0,2.19091641376
 12/03  07:00:00,323.483986742,0.0,0.0,0.0,24.9203635341,149.522181205,2.18869614287,0.0,2.18869614287
 12/03  08:00:00,296.66638225,0.0,0.0,0.0,24.9203635341,149.522181205,2.18881974246,0.0,2.18881974246
 12/03  09:00:00,296.666381997,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 12/03  10:00:00,260.970542483,0.970753398104,0.0,0.0,24.9203635341,149.522181205,2.18886054209,0.0,2.18886054209
 12/03  11:00:00,303.759498932,18.9756281871,23.2888670685,0.0,24.9203635341,149.522181205,2.18882045685,0.0,2.18882045685
 12/03  12:00:00,439.184582316,19.1172224262,142.16007852,0.0,24.9203635341,149.522181205,2.19045566286,0.0,2.19045566286
 12/03  13:00:00,534.171499893,23.6085604585,228.517866715,0.0,24.9203635341,149.522181205,4.36089297995,0.0,4.36089297995
 12/03  14:00:00,510.966223453,19.5798922144,209.268548916,0.0,24.9203635341,149.522181205,2.19286383422,0.0,2.19286383422
 12/03  15:00:00,562.775382617,23.7074248255,250.480985172,0.0,24.9203635341,149.522181205,2.19046483243,0.0,2.19046483243
 12/03  16:00:00,505.969635514,19.0329614956,205.027057065,0.0,24.9203635341,149.522181205,2.18885351928,0.0,2.18885351928
 12/03  17:00:00,398.28856983,10.3519640066,81.019220951,0.0,24.9203635341,149.522181205,2.18881297955,0.0,2.18881297955
 12/03  18:00:00,347.928382479,0.0,0.0,0.0,24.9203635341,149.522181205,2.18877168068,0.0,2.18877168068
 12/03  19:00:00,347.928382488,0.0,0.0,0.0,24.9203635341,149.522181205,2.18873122486,0.0,2.18873122486
 12/03  20:00:00,323.483986771,0.0,0.0,0.0,24.9203635341,149.522181205,2.18869078652,0.0,2.18869078652
 12/03  21:00:00,323.483986535,0.0,0.0,0.0,24.9203635341,149.522181205,2.18865036921,0.0,2.18865036921
 12/03  22:00:00,299.040985676,0.0,0.0,0.0,24.9203635341,149.522181205,2.19115728365,0.0,2.19115728365
 12/03  23:00:00,274.59519545,0.0,0.0,0.0,24.9203635341,149.522181205,2.18877819405,0.0,2.18877819405
 12/03  24:00:00,250.150799653,0.0,0.0,0.0,24.9203635341,149.522181205,2.1887376955,0.0,2.1887376955
 12/04  01:00:00,287.769794866,0.0,0.0,0.0,24.9203635341,199.362908273,2.18951979345,0.0,2.18951979345
 12/04  02:00:00,287.7697949,0.0,0.0,0.0,24.9203635341,199.362908273,2.18955070928,0.0,2.18955070928
 12/04  03:00:00,287.769794933,0.0,0.0,0.0,24.9203635341,199.362908273,2.18958164006,0.0,2.18958164006
 12/04  04:00:00,287.769794966,0.0,0.0,0.0,24.9203635341,199.362908273,2.18961257227,0.0,2.18961257227
 12/04  05:00:00,301.111826923,1.11638782178,0.0,0.0,24.9203635341,199.362908273,6.5684950449,4.37885156923,2.18964347567
 12/04  06:00:00,350.851787635,1.48851709571,0.0,0.0,49.8407270682,199.362908273,8.70345590047,6.51149290131,2.19196299916
 12/04  07:00:00,428.304465637,29.4094649815,0.0,0.0,49.8407270682,199.362908273,800.562124324,796.199925628,4.36219869629
 12/04  08:00:00,500.951971236,29.4094649815,0.0,0.0,149.522181205,199.362908273,529.651585054,523.090549219,6.56103583574
 12/04  09:00:00,1048.94374842,29.4094649815,0.0,0.0,448.566543614,448.566543614,214.59025731,201.408154958,13.182102352
 12/04  10:00:00,1012.23115665,29.4094649815,0.0,0.0,448.566543614,448.566543614,159.303616882,143.914033206,15.3895836758
 12/04  11:00:00,963.306557561,29.4135755808,0.0,0.0,448.566543614,448.566543614,109.534370618,94.1363796548,15.397990963
 12/04  12:00:00,1202.5479467,32.0230414409,168.492415603,0.0,448.566543614,448.566543614,87.9192483185,68.0693743645,19.849873954
 12/04  13:00:00,1265.09152178,33.322583394,270.459429364,0.0,448.566543614,398.725816546,73.723337717,51.5883964948,22.1349412222
 12/04  14:00:00,1348.45460381,30.5780827486,301.738229902,0.0,448.566543614,448.566543614,30.930002246,8.82105646532,22.1089457807
 12/04  15:00:00,1366.39805696,29.4153074778,320.194034486,0.0,448.566543614,448.566543614,20.9105271549,7.74031838536,13.1702087696
 12/04  16:00:00,1361.90587457,29.4094649815,317.131022434,0.0,448.566543614,448.566543614,23.9716434474,10.8053362399,13.1663072074
 12/04  17:00:00,1418.49119011,29.4094649815,305.775263055,0.0,448.566543614,448.566543614,45.6972932095,28.0709668588,17.6263263507
 12/04  18:00:00,1299.02826451,29.4094649815,272.202179317,0.0,348.885089477,398.725816546,84.2774268348,75.5132760168,8.76415081798
 12/04  19:00:00,980.924176321,29.4094649815,160.437331078,0.0,249.203635341,299.044362409,144.538678742,135.790323424,8.74835531711
 12/04  20:00:00,942.038261547,29.4094649815,146.121125787,0.0,249.203635341,299.044362409,169.980415967,163.428638821,6.55177714673
 12/04  21:00:00,773.156303784,29.4094649815,129.824697294,0.0,149.522181205,249.203635341,228.996704097,222.440480421,6.55622367598
 12/04  22:00:00,685.217312594,29.4094649815,68.3966871596,0.0,149.522181205,249.203635341,258.513126115,254.149712811,4.3634133046
 12/04  23:00:00,349.356751946,0.0,0.0,0.0,49.8407270682,199.362908273,2.18967370198,0.0,2.18967370198
 12/04  24:00:00,299.9919928,0.0,0.0,0.0,24.9203635341,199.362908273,2.18940670693,0.0,2.18940670693
 12/05  01:00:00,287.769795918,0.0,0.0,0.0,24.9203635341,199.362908273,2.18944050228,0.0,2.18944050228
 12/05  02:00:00,287.769795892,0.0,0.0,0.0,24.9203635341,199.362908273,2.18947334294,0.0,2.18947334294
 12/05  03:00:00,287.769795882,0.0,0.0,0.0,24.9203635341,199.362908273,2.18950619219,0.0,2.18950619219
 12/05  04:00:00,287.769795884,0.0,0.0,0.0,24.9203635341,199.362908273,2.18953903752,0.0,2.18953903752
 12/05  05:00:00,299.991993697,0.0,0.0,0.0,24.9203635341,199.362908273,2.18957186976,0.0,2.18957186976
 12/05  06:00:00,349.358148854,0.0,0.0,0.0,49.8407270682,199.362908273,4.27707689767,0.0,4.27707689767
 12/05  07:00:00,428.014461175,29.4094649815,0.0,0.0,49.8407270682,199.362908273,468.284696888,466.007020111,2.27767677666
 12/05  08:00:00,511.099919171,29.4094649815,0.00066073352295,0.0,149.522181205,199.362908273,425.306987504,418.745340875,6.56164662917
 12/05  09:00:00,1109.03759017,29.4094649815,8.46368592404,0.0,448.566543614,448.566543614,244.232180212,228.860492939,15.3716872726
 12/05  10:00:00,1145.27385225,29.4127496663,68.8607545005,0.0,448.566543614,448.566543614,77.5762147886,62.1826995897,15.3935151989
 12/05  11:00:00,1267.91081543,31.1774090936,230.504369273,0.0,448.566543614,448.566543614,54.040243322,38.6418273214,15.3984160006
 12/05  12:00:00,1337.76569521,34.178475487,289.346658394,0.0,448.566543614,448.566543614,39.2481040493,21.601880495,17.6462235544
 12/05  13:00:00,1325.48535888,35.6065131592,322.490691426,0.0,448.566543614,398.725816546,33.1210183613,10.9884088546,22.1326095066
 12/05  14:00:00,1384.61565955,36.3237808929,330.979045632,0.0,448.566543614,448.566543614,22.135916985,0.0259284178823,22.1099885671
 12/05  15:00:00,1389.2183432,35.052398193,336.862439014,0.0,448.566543614,448.566543614,13.1743527464,0.0,13.1743527464
 12/05  16:00:00,1372.19425354,30.4791883213,325.624407496,0.0,448.566543614,448.566543614,13.2468769646,0.0763341455703,13.170542819
 12/05  17:00:00,1403.07991411,29.4094649815,296.379457619,0.0,448.566543614,448.566543614,25.3673654483,7.7407131952,17.6266522531
 12/05  18:00:00,1299.39436107,29.4094649815,275.865692578,0.0,348.885089477,398.725816546,47.3714302184,36.4214586095,10.9499716089
 12/05  19:00:00,986.663767501,29.4094649815,169.005652674,0.0,249.203635341,299.044362409,93.3399747416,84.5913079871,8.74866675453
 12/05  20:00:00,868.736573702,29.4094649815,77.6972048602,0.0,249.203635341,299.044362409,120.696418929,116.322269704,4.37414922566
 12/05  21:00:00,611.348060648,29.4094649815,13.0300362332,0.0,149.522181205,249.203635341,210.950769047,202.21557689,8.73519215675
 12/05  22:00:00,552.922347063,29.4094649815,0.0,0.0,149.522181205,249.203635341,253.170531851,250.978551234,2.19198061677
 12/05  23:00:00,349.356752836,0.0,0.0,0.0,49.8407270682,199.362908273,2.18962538585,0.0,2.18962538585
 12/05  24:00:00,299.991993667,0.0,0.0,0.0,24.9203635341,199.362908273,2.18950823543,0.0,2.18950823543
 12/06  01:00:00,287.769796833,0.0,0.0,0.0,24.9203635341,199.362908273,2.18954316342,0.0,2.18954316342
 12/06  02:00:00,287.769796851,0.0,0.0,0.0,24.9203635341,199.362908273,2.1895776466,0.0,2.1895776466
 12/06  03:00:00,287.769796874,0.0,0.0,0.0,24.9203635341,199.362908273,2.1896121467,0.0,2.1896121467
 12/06  04:00:00,287.769796901,0.0,0.0,0.0,24.9203635341,199.362908273,2.1896466484,0.0,2.1896466484
 12/06  05:00:00,299.991994734,0.0,0.0,0.0,24.9203635341,199.362908273,2.18968114049,0.0,2.18968114049
 12/06  06:00:00,349.358150279,0.0,0.0,0.0,49.8407270682,199.362908273,4.36373493447,0.0,4.36373493447
 12/06  07:00:00,428.347395345,29.8109712671,0.0,0.0,49.8407270682,199.362908273,389.049872752,386.85881355,2.19105920167
 12/06  08:00:00,563.593519794,29.4094649815,11.0340966559,0.0,149.522181205,199.362908273,368.892963683,360.150697888,8.74226579563
 12/06  09:00:00,1256.4920151,29.4094649815,140.931065373,0.0,448.566543614,448.566543614,205.981330447,192.802001016,13.1793294306
 12/06  10:00:00,1242.32533616,29.4094649815,163.304830448,0.0,448.566543614,448.566543614,156.264299575,140.87343437,15.3908652046
 12/06  11:00:00,1212.97599741,29.4094649815,182.184662462,0.0,448.566543614,448.566543614,144.345006785,128.948994108,15.3960126767
 12/06  12:00:00,1277.53154616,29.4094649815,245.085712882,0.0,448.566543614,448.566543614,124.400723568,104.552002305,19.8487212638
 12/06  13:00:00,1234.46949881,29.4094649815,251.836249893,0.0,448.566543614,398.725816546,155.822872093,133.687679773,22.1351923195
 12/06  14:00:00,1285.62698963,29.4094649815,253.179134437,0.0,448.566543614,448.566543614,120.317560611,100.416752154,19.9008084576
 12/06  15:00:00,1292.86115064,29.4094649815,259.158867088,0.0,448.566543614,448.566543614,89.1163260382,73.7488017394,15.3675242988
 12/06  16:00:00,1304.29100012,29.4094649815,265.481316008,0.0,448.566543614,448.566543614,85.7997007791,72.6347393618,13.1649614173
 12/06  17:00:00,1276.74060881,29.4094649815,176.349895709,0.0,448.566543614,448.566543614,133.264974614,115.640065256,17.6249093578
 12/06  18:00:00,1135.78486788,29.4094649815,116.565817375,0.0,348.885089477,398.725816546,170.670684422,161.907241221,8.76344320104
 12/06  19:00:00,883.450312555,29.4094649815,66.6115878813,0.0,249.203635341,299.044362409,219.717693058,210.970014776,8.74767828172
 12/06  20:00:00,826.965316225,29.4094649815,36.545090259,0.0,249.203635341,299.044362409,233.916481809,227.365197973,6.55128383642
 12/06  21:00:00,616.7067334,29.4094649815,8.12673671868,0.0,149.522181205,249.203635341,290.841012213,284.285235963,6.55577625082
 12/06  22:00:00,608.042840025,29.4094649815,13.3890995115,0.0,149.522181205,249.203635341,308.479246754,304.115225649,4.36402110492
 12/06  23:00:00,349.356753594,0.0,0.0,0.0,49.8407270682,199.362908273,2.18952052371,0.0,2.18952052371
 12/06  24:00:00,299.991994533,0.0,0.0,0.0,24.9203635341,199.362908273,2.18955524796,0.0,2.18955524796
 12/07  01:00:00,287.769797716,0.0,0.0,0.0,24.9203635341,199.362908273,2.18959266395,0.0,2.18959266395
 12/07  02:00:00,287.769797755,0.0,0.0,0.0,24.9203635341,199.362908273,2.18962889899,0.0,2.18962889899
 12/07  03:00:00,287.769797795,0.0,0.0,0.0,24.9203635341,199.362908273,2.18966514211,0.0,2.18966514211
 12/07  04:00:00,287.769797817,0.0,0.0,0.0,24.9203635341,199.362908273,2.18940250534,0.0,2.18940250534
 12/07  05:00:00,299.991995568,0.0,0.0,0.0,24.9203635341,199.362908273,2.18943912572,0.0,2.18943912572
 12/07  06:00:00,349.358151387,0.0,0.0,0.0,49.8407270682,199.362908273,2.19191282254,0.0,2.19191282254
 12/07  07:00:00,448.84881105,29.8087445555,0.000866051421374,0.0,49.8407270682,199.362908273,394.557244479,390.194946749,4.36229772925
 12/07  08:00:00,562.284210831,29.4094649815,0.00250062392073,0.0,149.522181205,199.362908273,329.341236829,322.779859254,6.56137757536
 12/07  09:00:00,1133.93141275,29.4094649815,46.6117208008,0.0,448.566543614,448.566543614,91.496786511,76.1243371609,15.3724493501
 12/07  10:00:00,1285.67809,29.410400514,205.299482445,0.0,448.566543614,448.566543614,58.3223313139,42.9316583874,15.3906729265
 12/07  11:00:00,1351.8387966,31.6680034648,310.719054088,0.0,448.566543614,448.566543614,46.1624541318,30.7633548143,15.3990993174
 12/07  12:00:00,1387.28187975,35.0226484903,337.853246293,0.0,448.566543614,448.566543614,40.7737936517,23.1270132106,17.6467804411
 12/07  13:00:00,1357.06030175,35.9095644399,354.051937658,0.0,448.566543614,398.725816546,36.4716494085,14.3380061007,22.1336433079
 12/07  14:00:00,1414.66529569,37.0285658235,360.323882656,0.0,448.566543614,448.566543614,22.1303742466,0.0184210746659,22.111953172
 12/07  15:00:00,1396.25487533,35.6112395931,346.855834829,0.0,448.566543614,448.566543614,13.1752692721,0.0,13.1752692721
